-81.77337,30.26863,0,0,350,,,,,,,,,,,,,,,,,,,,,,,
-81.77452,30.2679,0,0,351,,,,,,,,,,,,,,,,,,,,,,,
-81.775,30.26758,0,0,352,,,,,,,,,,,,,,,,,,,,,,,
-81.77521,30.26742,0,0,353,,,,,,,,,,,,,,,,,,,,,,,
-81.77549,30.2672,0,0,354,,,,,,,,,,,,,,,,,,,,,,,
-81.77584,30.26688,0,0,355,,,,,,,,,,,,,,,,,,,,,,,
-81.77789,30.2648,0,0,356,,,,,,,,,,,,,,,,,,,,,,,
-81.77819,30.26448,0,0,357,,,,,,,,,,,,,,,,,,,,,,,
-81.78013,30.2625,0,0,358,,,,,,,,,,,,,,,,,,,,,,,
-81.78096,30.26164,0,0,359,,,,,,,,,,,,,,,,,,,,,,,
-81.78208,30.26051,0,0,360,,,,,,,,,,,,,,,,,,,,,,,
-81.78265,30.2599,0,0,361,,,,,,,,,,,,,,,,,,,,,,,
-81.78309,30.25948,0,0,362,,,,,,,,,,,,,,,,,,,,,,,
-81.7835,30.25905,0,0,363,,,,,,,,,,,,,,,,,,,,,,,
-81.7839,30.25866,0,0,364,,,,,,,,,,,,,,,,,,,,,,,
-81.78446,30.25811,0,0,365,,,,,,,,,,,,,,,,,,,,,,,
-81.78473,30.25781,0,0,366,,,,,,,,,,,,,,,,,,,,,,,
-81.78499,30.25755,0,0,367,,,,,,,,,,,,,,,,,,,,,,,
-81.78514,30.25738,0,0,368,,,,,,,,,,,,,,,,,,,,,,,
-81.78546,30.25701,0,0,369,,,,,,,,,,,,,,,,,,,,,,,
-81.78558,30.2568,0,0,370,,,,,,,,,,,,,,,,,,,,,,,
-81.7857,30.25661,0,0,371,,,,,,,,,,,,,,,,,,,,,,,
-81.7858,30.25637,0,0,372,,,,,,,,,,,,,,,,,,,,,,,
-81.78593,30.25577,0,0,373,,,,,,,,,,,,,,,,,,,,,,,
-81.78595,30.25546,0,0,374,,,,,,,,,,,,,,,,,,,,,,,
-81.78594,30.25508,0,0,375,,,,,,,,,,,,,,,,,,,,,,,
-81.78594,30.25508,0,0,376,,,,,,,,,,,,,,,,,,,,,,,
-81.78641,30.25507,0,0,377,,,,,,,,,,,,,,,,,,,,,,,
-81.7869,30.25506,0,0,378,,,,,,,,,,,,,,,,,,,,,,,
-81.78803,30.25504,0,0,379,,,,,,,,,,,,,,,,,,,,,,,
-81.78885,30.25502,0,0,380,,,,,,,,,,,,,,,,,,,,,,,
-81.78926,30.25502,0,0,381,,,,,,,,,,,,,,,,,,,,,,,
-81.78963,30.25501,0,0,382,,,,,,,,,,,,,,,,,,,,,,,
-81.79011,30.25499,0,0,383,,,,,,,,,,,,,,,,,,,,,,,
-81.79065,30.25498,0,0,384,,,,,,,,,,,,,,,,,,,,,,,
-81.7907,30.25498,0,0,385,,,,,,,,,,,,,,,,,,,,,,,
-81.79117,30.25497,0,0,386,,,,,,,,,,,,,,,,,,,,,,,
-81.79162,30.25496,0,0,387,,,,,,,,,,,,,,,,,,,,,,,
-81.7922,30.25495,0,0,388,,,,,,,,,,,,,,,,,,,,,,,
-81.79309,30.25494,0,0,389,,,,,,,,,,,,,,,,,,,,,,,
-81.79425,30.25491,0,0,390,,,,,,,,,,,,,,,,,,,,,,,
-81.79459,30.25491,0,0,391,,,,,,,,,,,,,,,,,,,,,,,
-81.79628,30.25487,0,0,392,,,,,,,,,,,,,,,,,,,,,,,
-81.79657,30.25486,0,0,393,,,,,,,,,,,,,,,,,,,,,,,
-81.79793,30.25484,0,0,394,,,,,,,,,,,,,,,,,,,,,,,
-81.79806,30.25483,0,0,395,,,,,,,,,,,,,,,,,,,,,,,
-81.79815,30.25483,0,0,396,,,,,,,,,,,,,,,,,,,,,,,
-81.79856,30.25484,0,0,397,,,,,,,,,,,,,,,,,,,,,,,
-81.79907,30.25485,0,0,398,,,,,,,,,,,,,,,,,,,,,,,
-81.80005,30.25488,0,0,399,,,,,,,,,,,,,,,,,,,,,,,
-81.80055,30.25489,0,0,400,,,,,,,,,,,,,,,,,,,,,,,
-81.80069,30.25489,0,0,401,,,,,,,,,,,,,,,,,,,,,,,
-81.80087,30.25489,0,0,402,,,,,,,,,,,,,,,,,,,,,,,
-81.80154,30.25489,0,0,403,,,,,,,,,,,,,,,,,,,,,,,
-81.80177,30.2549,0,0,404,,,,,,,,,,,,,,,,,,,,,,,
-81.80204,30.25491,0,0,405,,,,,,,,,,,,,,,,,,,,,,,
-81.80448,30.2549,0,0,406,,,,,,,,,,,,,,,,,,,,,,,
-81.8048,30.2549,0,0,407,,,,,,,,,,,,,,,,,,,,,,,
-81.8054,30.2549,0,0,408,,,,,,,,,,,,,,,,,,,,,,,
-81.80587,30.25491,0,0,409,,,,,,,,,,,,,,,,,,,,,,,
-81.80612,30.25491,0,0,410,,,,,,,,,,,,,,,,,,,,,,,
-81.80666,30.25491,0,0,411,,,,,,,,,,,,,,,,,,,,,,,
-81.80666,30.25491,0,0,412,,,,,,,,,,,,,,,,,,,,,,,
-81.80666,30.25541,0,0,413,,,,,,,,,,,,,,,,,,,,,,,
-81.80663,30.25633,0,0,414,,,,,,,,,,,,,,,,,,,,,,,
-81.8066,30.25791,0,0,415,,,,,,,,,,,,,,,,,,,,,,,
-81.80658,30.25886,0,0,416,,,,,,,,,,,,,,,,,,,,,,,
-81.80658,30.25941,0,0,417,,,,,,,,,,,,,,,,,,,,,,,
-81.80653,30.26183,0,0,418,,,,,,,,,,,,,,,,,,,,,,,
-81.80654,30.26199,0,0,419,,,,,,,,,,,,,,,,,,,,,,,
-81.80657,30.26203,0,0,420,,,,,,,,,,,,,,,,,,,,,,,
-81.80663,30.26207,0,0,421,,,,,,,,,,,,,,,,,,,,,,,
-81.80663,30.26207,0,0,422,,,,,,,,,,,,,,,,,,,,,,,
-81.80668,30.26208,0,0,423,,,,,,,,,,,,,,,,,,,,,,,
-81.80672,30.26209,0,0,424,,,,,,,,,,,,,,,,,,,,,,,
-81.80862,30.26205,0,0,425,,,,,,,,,,,,,,,,,,,,,,,
-81.80872,30.26207,0,0,426,,,,,,,,,,,,,,,,,,,,,,,
-81.80951,30.26207,0,0,427,,,,,,,,,,,,,,,,,,,,,,,
-81.80983,30.26206,0,0,428,,,,,,,,,,,,,,,,,,,,,,,
-81.80983,30.26206,0,0,429,,,,,,,,,,,,,,,,,,,,,,,
